股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.15,6.31,6.27,6.28,6.07,421491.0,259160000.0,65.44,64.55,36.42,1.54,4.02,17605900,24543200.0,2026-09-17,16:14:06
000603,盛达资源,32.83,35.27,34.36,35.98,32.5,520619.0,1748250000.0,226.52,218.88,26.57,6.03,7.81,22371600,29690300.0,2026-09-17,16:14:18
000605,渤海股份,5.84,5.79,5.78,5.84,5.67,31974.0,18410000.0,20.6,20.6,234.77,0.97,0.91,1660100,1537300.0,2026-09-17,16:14:57
000607,华媒控股,4.04,3.89,3.96,4.1,3.86,550775.0,219460000.0,41.12,35.76,-12.82,3.43,6.22,32963400,22114000.0,2026-09-17,16:14:09
000608,阳光股份,7.03,7.12,7.13,7.2,7.0,106704.0,75690000.0,52.72,40.55,-22.83,2.6,1.85,4460500,6209900.0,2026-09-17,16:14:12
000609,*ST中迪,9.38,9.36,9.26,9.46,9.22,29097.0,27200000.0,28.07,27.27,-6.41,-18.61,1.0,1610700,1299000.0,2026-09-17,16:14:42
000610,*ST西旅,8.68,8.77,8.55,8.87,8.52,81818.0,71010000.0,20.55,20.44,-7.0,-18.18,3.47,3726000,4455800.0,2026-09-17,16:15:00
000612,焦作万方,11.34,11.47,11.53,11.66,11.14,569115.0,648210000.0,135.2,135.2,7.66,1.67,4.77,27364100,29547500.0,2026-09-17,16:14:57
000615,*ST美谷,3.22,3.23,3.23,3.24,3.2,27031.0,8710000.0,57.56,29.79,-9.86,3.5,0.29,926800,1776200.0,2026-09-17,16:14:03
000617,中油资本,6.81,6.82,6.77,6.82,6.74,438142.0,297110000.0,860.93,860.93,17.01,0.8,0.35,21254400,22559800.0,2026-09-17,16:15:00
000619,海螺新材,4.96,4.88,4.88,4.99,4.78,65621.0,32180000.0,21.88,17.86,-24.62,0.89,1.82,3114600,3447500.0,2026-09-17,16:14:45
000620,盈新发展,3.15,3.16,3.11,3.19,3.1,2177299.0,686010000.0,184.96,147.16,-19.98,4.97,4.66,101915300,115814600.0,2026-09-17,16:14:48
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-09-17,09:00:00
000623,吉林敖东,17.31,17.46,17.4,17.5,17.29,59116.0,102570000.0,207.01,206.17,6.54,0.65,0.5,2413700,3497900.0,2026-09-17,16:14:03
000625,长安汽车,7.15,7.08,7.09,7.2,7.05,445556.0,317650000.0,708.77,591.09,27.25,0.93,0.54,26699000,17856600.0,2026-09-17,16:14:06
000626,远大控股,8.88,8.52,8.53,9.0,8.48,218124.0,191520000.0,44.99,44.78,85.8,2.01,4.33,11578500,10233900.0,2026-09-17,16:14:51
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-09-17,09:00:00
000628,高新发展,56.19,56.2,55.95,57.77,55.8,78234.0,443320000.0,197.95,108.02,217.89,8.92,4.07,4186300,3637100.0,2026-09-17,16:15:00
000629,钒钛股份,2.86,2.9,2.88,2.9,2.85,505786.0,145100000.0,265.72,265.71,81.16,2.12,0.54,21159600,29419100.0,2026-09-17,16:14:15
000630,铜陵有色,6.02,6.09,6.04,6.08,5.98,1540428.0,926090000.0,807.25,670.81,20.34,2.12,1.38,64889900,89152900.0,2026-09-17,16:14:03
000631,顺发恒能,2.91,2.95,2.93,2.94,2.88,95043.0,27570000.0,66.93,66.93,336.48,1.21,0.41,3194600,6309700.0,2026-09-17,16:14:18
000632,ST三木,4.02,3.99,3.98,4.06,3.9,95966.0,38180000.0,18.71,18.71,-1.14,-2.56,2.06,4919900,4676700.0,2026-09-17,16:14:06
000633,合金投资,5.15,5.14,5.1,5.16,5.0,60208.0,30630000.0,19.83,19.83,369.58,9.9,1.56,2947900,3072900.0,2026-09-17,16:14:21
000635,英 力 特,7.14,7.36,7.29,7.32,7.11,91687.0,65820000.0,28.14,26.19,-4.36,2.86,2.5,3714300,5454400.0,2026-09-17,16:14:09
000636,风华高科,56.65,58.58,57.66,59.48,56.6,1273950.0,7373890000.0,650.05,650.05,159.8,5.2,11.1,61613400,65781600.0,2026-09-17,16:14:24
000637,茂化实华,4.15,4.1,4.11,4.16,4.02,82087.0,33630000.0,21.57,15.13,-23.49,4.55,2.25,4164600,4044100.0,2026-09-17,16:14:21
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-09-17,09:00:00
000639,ST西王,1.63,1.6,1.6,1.65,1.59,277402.0,44820000.0,17.59,17.59,-1.76,0.99,2.57,15476600,12263600.0,2026-09-17,16:14:27
000650,仁和药业,5.18,5.18,5.16,5.2,5.15,105293.0,54490000.0,72.52,68.97,18.37,1.15,0.79,4955600,5573700.0,2026-09-17,16:14:06
000651,格力电器,37.98,38.1,38.0,38.26,37.93,270483.0,1029390000.0,2127.41,2093.8,7.63,1.43,0.49,12744300,14304000.0,2026-09-17,16:14:12
000652,泰达股份,3.33,3.34,3.33,3.36,3.3,103881.0,34570000.0,48.6,48.56,-16.42,0.9,0.71,4202300,6185800.0,2026-09-17,16:14:24
000655,金岭矿业,7.08,7.1,7.1,7.12,6.96,43267.0,30430000.0,42.15,42.15,17.83,1.19,0.73,1760600,2566200.0,2026-09-17,16:14:09
000656,金科股份,1.22,1.18,1.18,1.23,1.17,2103460.0,252110000.0,129.18,92.56,0.35,3.09,2.77,130791100,79554800.0,2026-09-17,16:14:54
000657,中钨高新,60.9,62.04,61.99,63.37,60.27,662067.0,4091950000.0,1387.66,884.75,49.36,12.3,4.56,29504000,36702600.0,2026-09-17,16:14:15
000659,珠海中富,2.83,2.81,2.81,2.85,2.76,184732.0,51890000.0,36.39,36.39,-34.47,53.33,1.44,9828600,8644700.0,2026-09-17,16:14:18
000661,长春高新,72.33,71.36,70.7,73.64,70.7,42730.0,310010000.0,295.06,285.54,-83.69,1.32,1.08,2293700,1979300.0,2026-09-17,16:14:12
000663,永安林业,5.98,6.0,5.95,6.01,5.76,91874.0,54090000.0,20.13,18.32,-20.79,2.21,3.0,4453200,4734200.0,2026-09-17,16:14:57
000665,湖北广电,4.13,4.1,4.08,4.15,4.04,171600.0,70510000.0,46.96,46.96,-4.27,1.54,1.51,8937700,8222300.0,2026-09-17,16:14:27
000668,荣丰控股,21.02,21.1,21.1,21.46,20.76,26797.0,56580000.0,30.87,30.87,114.17,4.33,1.82,1263500,1416200.0,2026-09-17,16:15:00
000669,ST金鸿,4.18,4.32,4.34,4.36,4.17,53416.0,22570000.0,28.44,28.44,40.47,38.46,0.79,1860300,3481300.0,2026-09-17,16:14:30
000670,盈方微,7.64,7.96,7.92,7.96,7.6,1042561.0,804250000.0,64.63,63.44,-97.25,199.64,12.55,40084500,64171600.0,2026-09-17,16:14:30
000672,上峰材料,14.92,14.93,14.92,15.32,14.87,150605.0,226210000.0,144.63,144.63,8.24,1.47,1.55,6022100,9038400.0,2026-09-17,16:14:03
000676,智度股份,6.77,6.62,6.6,6.81,6.57,356115.0,239920000.0,85.29,85.24,42.13,1.98,2.83,20600900,15010700.0,2026-09-17,16:14:06
000677,ST海龙,1.77,1.74,1.74,1.79,1.71,235432.0,41190000.0,15.29,15.29,-159.55,2.91,2.72,12213200,11330000.0,2026-09-17,16:14:09
000678,襄阳轴承,9.02,8.63,8.59,9.27,8.56,149312.0,133230000.0,41.46,41.46,-76.48,5.33,3.25,8132200,6799100.0,2026-09-17,16:14:33
000679,大连友谊,6.43,6.16,6.16,6.5,6.08,151058.0,95790000.0,22.92,22.92,-24.37,18.22,4.24,7469000,7636800.0,2026-09-17,16:14:12
000680,山推股份,9.25,9.42,9.4,9.54,9.23,182348.0,169850000.0,138.76,121.6,10.51,2.08,1.39,7510100,10724600.0,2026-09-17,16:14:15
000681,视觉中国,16.18,16.05,15.95,16.25,15.89,147869.0,238850000.0,113.35,109.4,80.76,3.1,2.19,7676500,7110400.0,2026-09-17,16:14:36
000682,东方电子,10.69,10.75,10.66,10.77,10.6,56974.0,60910000.0,143.32,143.31,14.16,2.31,0.42,2798600,2898900.0,2026-09-17,16:14:33
000683,博源化工,5.73,5.76,5.75,5.8,5.7,427659.0,245270000.0,212.97,191.3,20.61,1.73,1.28,17580900,25185000.0,2026-09-17,16:14:21
000685,中山公用,10.79,10.99,10.93,10.97,10.79,98174.0,106500000.0,158.37,134.51,6.03,0.82,0.79,3514300,6303100.0,2026-09-17,16:14:36
000686,东北证券,7.66,7.74,7.7,7.76,7.65,96917.0,74490000.0,179.28,179.28,10.04,0.88,0.41,3317400,6374300.0,2026-09-17,16:14:15
000688,国城矿业,26.05,26.01,25.88,26.33,25.46,166279.0,431130000.0,308.71,308.71,25.67,9.12,1.4,8321000,8306900.0,2026-09-17,16:14:24
000690,宝新能源,5.18,5.25,5.24,5.24,5.09,586409.0,302180000.0,112.71,112.64,10.26,0.87,2.7,23598800,35042100.0,2026-09-17,16:14:18
000691,亚太实业,9.22,9.36,9.36,9.43,9.19,38362.0,35550000.0,44.71,29.81,-323.46,9.95,1.19,1735400,2100800.0,2026-09-17,16:14:18
000692,惠天热电,4.21,4.16,4.14,4.26,4.05,184832.0,76870000.0,22.43,22.43,-427.58,57.57,3.47,8544000,9939200.0,2026-09-17,16:14:27
000695,滨海能源,13.08,13.12,13.1,13.11,12.81,39264.0,50920000.0,30.31,29.04,-39.24,8.72,1.77,2001100,1925300.0,2026-09-17,16:14:21
000697,炼石航空,8.8,8.83,8.81,8.86,8.65,41899.0,36760000.0,122.86,57.47,-26.25,3.78,0.64,2109800,2080100.0,2026-09-17,16:14:21
000698,ST沈化,3.61,3.58,3.55,3.62,3.55,24655.0,8820000.0,29.58,28.36,660.72,2.02,0.31,1415200,1050300.0,2026-09-17,16:14:39
000700,模塑科技,11.89,11.13,11.04,12.24,11.04,1022964.0,1214700000.0,109.15,109.15,21.63,2.63,11.14,49784100,52512300.0,2026-09-17,16:14:09
000701,厦门信达,5.17,5.17,5.18,5.2,5.01,139951.0,71460000.0,34.55,34.52,7.0,-14.96,2.1,7157000,6838000.0,2026-09-17,16:14:42
000702,正虹科技,5.69,5.65,5.63,5.71,5.51,93205.0,52290000.0,19.72,19.72,-73.05,6.07,2.69,4568900,4751600.0,2026-09-17,16:14:24
000703,恒逸石化,17.73,17.48,17.13,17.92,17.05,669693.0,1174800000.0,728.98,725.32,12.29,2.45,1.64,34050500,32918800.0,2026-09-17,16:14:27
000705,浙江震元,6.96,6.89,6.89,6.98,6.83,38012.0,26280000.0,23.25,19.62,-49.51,1.2,1.35,1944300,1856900.0,2026-09-17,16:14:24
000707,双环科技,4.46,4.45,4.42,4.48,4.34,69373.0,30620000.0,26.08,24.56,-14.72,0.96,1.26,3360100,3577200.0,2026-09-17,16:14:30
000708,中信特钢,13.1,13.25,13.18,13.33,13.03,92303.0,121100000.0,661.18,661.17,10.8,1.54,0.18,4118600,5111600.0,2026-09-17,16:14:33
000709,河钢股份,2.04,2.06,2.06,2.07,2.03,631564.0,129260000.0,210.88,210.84,20.25,0.41,0.61,24790100,38366300.0,2026-09-17,16:14:30
000710,贝瑞基因,8.54,8.39,8.35,8.77,8.35,120639.0,103350000.0,30.19,28.65,-14.14,2.12,3.6,6137200,5926700.0,2026-09-17,16:14:27
000711,京蓝科技,4.74,5.07,5.03,5.07,4.72,1346848.0,653870000.0,140.0,111.72,-196.44,19.17,5.71,48143500,86541300.0,2026-09-17,16:14:36
000712,锦龙股份,9.92,10.0,9.92,9.97,9.8,416497.0,411880000.0,88.88,88.86,51.41,3.31,4.65,19285400,22364300.0,2026-09-17,16:14:39
000713,国投丰乐,6.71,6.22,6.14,6.83,6.11,647628.0,422350000.0,53.56,41.2,85.23,1.73,10.55,35474400,29288300.0,2026-09-17,16:14:42
000715,中兴商业,5.37,5.23,5.21,5.4,5.14,100967.0,53070000.0,29.02,26.11,26.06,1.43,2.08,5907000,4189700.0,2026-09-17,16:14:45
000716,黑芝麻,5.1,5.03,5.04,5.13,4.93,321985.0,162690000.0,38.4,37.52,-158.03,1.52,4.38,16108800,16089700.0,2026-09-17,16:14:30
000717,中南股份,2.19,2.19,2.2,2.2,2.15,151794.0,33020000.0,53.08,53.08,-4.48,0.79,0.63,6688500,8490900.0,2026-09-17,16:14:33
000718,苏宁环球,1.94,1.93,1.91,1.95,1.91,179138.0,34580000.0,58.87,44.27,-67.08,0.64,0.78,9120000,8793800.0,2026-09-17,16:14:48
000719,中原传媒,12.04,12.15,12.1,12.18,11.92,40816.0,49120000.0,123.19,80.32,9.13,1.02,0.61,1673500,2408100.0,2026-09-17,16:14:36
000720,新能泰山,3.98,4.17,4.05,4.15,3.9,1084386.0,431610000.0,50.01,50.01,-9.96,2.68,8.63,42448800,65989800.0,2026-09-17,16:14:39
000721,西安饮食,6.08,5.96,6.08,6.18,5.92,213078.0,129150000.0,34.89,31.15,-24.16,33.61,4.16,11697700,9610100.0,2026-09-17,16:14:33
000722,湖南发展,14.0,14.3,14.12,14.13,13.68,322530.0,448240000.0,89.57,64.98,58.58,1.96,6.95,15429900,16823100.0,2026-09-17,16:14:39
000723,美锦能源,3.6,3.64,3.62,3.63,3.5,676707.0,241640000.0,158.53,158.23,-15.12,1.31,1.54,29561600,38109200.0,2026-09-17,16:14:12
000725,京东方Ａ,5.75,5.45,5.42,5.81,5.42,23218296.0,13293780000.0,2130.05,2033.61,27.11,1.6,6.56,1391264500,930565100.0,2026-09-17,16:14:36
000726,鲁  泰Ａ,6.08,6.16,6.15,6.19,6.05,112586.0,68660000.0,49.71,35.83,10.2,0.5,1.91,4002500,7256100.0,2026-09-17,16:14:15
000727,冠捷科技,2.24,2.24,2.23,2.27,2.22,442853.0,99270000.0,101.46,101.46,-14.67,6.07,0.98,20665500,23619800.0,2026-09-17,16:14:18
000728,国元证券,7.44,7.52,7.5,7.54,7.43,144507.0,108000000.0,324.67,324.67,11.92,0.84,0.33,6597200,7853500.0,2026-09-17,16:14:42
000729,燕京啤酒,10.5,10.8,10.76,10.85,10.45,297773.0,315520000.0,295.95,263.51,14.98,1.81,1.19,12407500,17369800.0,2026-09-17,16:14:39
000731,四川美丰,7.93,7.99,8.0,8.0,7.59,368073.0,286320000.0,43.52,43.52,-23.73,1.15,6.71,16745100,20062200.0,2026-09-17,16:14:42
000733,振华科技,40.41,41.36,41.01,41.45,40.36,113368.0,462440000.0,223.94,223.91,23.33,1.42,2.05,3794700,7542100.0,2026-09-17,16:14:45
000735,罗 牛 山,5.94,5.8,5.77,6.01,5.68,946581.0,553060000.0,68.4,68.36,-45.9,1.72,8.22,49590500,45067600.0,2026-09-17,16:14:45
000736,中交发展,4.36,4.26,4.25,4.37,4.2,132413.0,56790000.0,32.57,32.57,-6.37,2.66,1.77,7483900,5757400.0,2026-09-17,16:14:48
000737,北方铜业,14.06,14.42,14.3,14.45,13.85,792030.0,1115650000.0,267.8,267.78,15.76,3.39,4.16,33912700,45290300.0,2026-09-17,16:14:51
000738,航发控制,19.14,19.36,19.26,19.55,19.09,103170.0,198690000.0,251.73,251.73,103.66,2.0,0.78,5173800,5143200.0,2026-09-17,16:14:51
000739,普洛药业,23.09,22.59,22.7,23.56,22.61,139074.0,321870000.0,267.48,267.38,31.47,4.07,1.2,7308800,6598600.0,2026-09-17,16:14:54
000750,国海证券,3.63,3.68,3.66,3.68,3.62,249606.0,90980000.0,231.82,210.4,24.4,1.01,0.43,7316900,17643700.0,2026-09-17,16:14:54
000751,锌业股份,4.59,4.71,4.67,4.71,4.55,283083.0,130190000.0,74.16,74.16,105.74,2.02,1.75,10818500,17489800.0,2026-09-17,16:14:57
000752,*ST西发,8.65,8.68,8.66,8.69,8.62,8840.0,7640000.0,22.82,22.82,16.27,3.59,0.34,347300,536700.0,2026-09-17,16:14:42
000753,漳州发展,5.17,5.5,5.3,5.39,5.04,886378.0,455050000.0,51.26,51.26,73.74,1.87,8.94,36826000,51811800.0,2026-09-17,16:15:00
000755,山西高速,4.74,4.71,4.7,4.78,4.68,44643.0,21090000.0,69.55,69.55,14.81,1.27,0.3,2673800,1790500.0,2026-09-17,16:14:03
000756,新华制药,12.76,12.73,12.68,12.84,12.67,38436.0,48960000.0,88.9,63.66,41.3,1.69,0.77,1848400,1995200.0,2026-09-17,16:14:45
000757,浩物股份,4.26,4.23,4.25,4.28,4.14,88562.0,37260000.0,22.69,22.69,63.01,1.41,1.66,4542200,4313900.0,2026-09-17,16:14:48
000758,中色股份,5.9,6.04,5.98,6.03,5.85,254309.0,150250000.0,117.4,116.98,18.34,1.8,1.28,9625800,15805100.0,2026-09-17,16:14:45
000759,中百集团,6.4,6.27,6.2,6.58,6.1,1667505.0,1052920000.0,41.99,41.97,-4.21,8.31,25.43,81245700,85504800.0,2026-09-17,16:14:06
000761,本钢板材,2.25,2.28,2.26,2.27,2.21,154767.0,34650000.0,92.44,83.44,-2.08,1.81,0.42,7171200,8305500.0,2026-09-17,16:14:57
000762,西藏矿业,21.66,21.68,21.59,21.84,21.4,62106.0,134210000.0,112.81,112.81,249.8,3.77,1.19,2835900,3374700.0,2026-09-17,16:14:48
000766,通化金马,15.62,15.33,15.24,15.68,15.11,89404.0,138810000.0,150.97,150.83,614.01,6.51,0.93,5629200,3311200.0,2026-09-17,16:14:51
000767,晋控电力,3.43,3.53,3.5,3.51,3.38,1145993.0,392090000.0,105.54,99.89,61.14,1.74,3.94,48588000,66011300.0,2026-09-17,16:14:21
000768,中航西飞,22.22,22.35,22.35,22.68,22.19,150579.0,337040000.0,617.85,616.92,64.9,2.76,0.54,6917900,8140000.0,2026-09-17,16:14:48
000776,广发证券,20.02,20.31,20.1,20.36,19.95,362598.0,727820000.0,1566.53,1181.99,8.3,1.13,0.61,14663300,21596500.0,2026-09-17,16:14:51
000777,中核科技,16.47,16.66,16.56,16.69,16.37,32571.0,53700000.0,63.15,63.15,40.64,2.5,0.85,1250100,2007000.0,2026-09-17,16:15:00
000778,新兴铸管,3.61,3.6,3.58,3.62,3.57,275791.0,99210000.0,143.07,140.55,15.64,0.55,0.71,13251000,14328100.0,2026-09-17,16:14:24
000779,甘咨询,8.74,8.51,8.43,8.91,8.39,395776.0,344070000.0,40.63,40.62,33.8,1.01,8.52,19682400,19895300.0,2026-09-17,16:14:54
000782,恒申新材,7.84,7.85,7.79,7.95,7.69,95088.0,74430000.0,53.83,41.41,-33.0,3.42,1.8,4619200,4889600.0,2026-09-17,16:14:03
000783,长江证券,8.29,8.42,8.33,8.44,8.28,496743.0,413760000.0,458.44,458.44,8.9,1.24,0.9,18194600,31479700.0,2026-09-17,16:14:51
000785,居然智家,2.22,2.2,2.18,2.22,2.17,472779.0,103930000.0,138.24,137.12,-12.22,0.72,0.77,27433900,19844000.0,2026-09-17,16:14:54
000786,北新建材,15.71,15.85,15.74,15.82,15.61,118739.0,186490000.0,267.42,265.42,11.37,0.98,0.7,5867900,6006000.0,2026-09-17,16:14:57
000788,北大医药,5.32,5.26,5.24,5.34,5.2,91414.0,48310000.0,31.71,31.71,82.87,2.09,1.53,4758900,4382500.0,2026-09-17,16:14:06
000789,万年青,4.07,4.06,4.04,4.08,4.01,47993.0,19400000.0,32.46,32.46,-54.03,0.51,0.6,2184200,2615100.0,2026-09-17,16:15:00
000790,华神科技,3.92,3.84,3.85,3.94,3.83,114957.0,44690000.0,24.45,24.41,-9.42,3.39,1.85,6510400,4985300.0,2026-09-17,16:14:09
000791,甘肃能源,7.15,7.38,7.33,7.34,7.09,272502.0,195450000.0,231.93,138.4,11.22,1.53,1.41,10310700,16939500.0,2026-09-17,16:14:03
000792,盐湖股份,24.99,24.75,24.65,25.07,24.35,429213.0,1063310000.0,1322.36,1322.35,10.97,2.77,0.81,21592900,21328400.0,2026-09-17,16:14:12
000793,ST华闻,2.08,2.05,2.04,2.11,2.04,135652.0,28130000.0,91.39,55.43,-423.87,3.45,0.51,8918300,4646900.0,2026-09-17,16:14:06
000795,英洛华,8.13,8.17,8.12,8.18,8.1,51054.0,41500000.0,90.75,90.75,38.63,3.44,0.46,2183800,2921600.0,2026-09-17,16:14:54
000796,凯撒旅业,3.65,3.67,3.67,3.69,3.54,551091.0,199880000.0,58.54,48.57,141.82,6.61,4.14,28025300,27083800.0,2026-09-17,16:14:27
000797,中国武夷,2.54,2.55,2.53,2.56,2.47,394436.0,99330000.0,39.9,39.89,-5.0,0.93,2.51,19077000,20366600.0,2026-09-17,16:14:09
000798,中水渔业,10.33,10.06,10.08,10.46,9.8,405038.0,412390000.0,37.79,37.79,37.87,6.92,11.07,20206800,20297000.0,2026-09-17,16:14:57
000799,酒鬼酒,36.76,37.2,36.96,37.15,36.67,33125.0,121950000.0,119.44,119.43,-390.5,3.27,1.02,1184900,2127500.0,2026-09-17,16:14:57
000800,一汽解放,5.97,5.94,5.91,5.99,5.9,101080.0,60070000.0,293.8,293.76,29.05,1.11,0.21,5352700,4755300.0,2026-09-17,16:15:00
000801,四川九洲,12.22,12.03,11.98,12.27,11.92,109213.0,132610000.0,124.19,124.15,60.92,4.26,1.07,5786300,5135100.0,2026-09-17,16:14:03
000802,北京文化,3.93,3.94,3.93,3.97,3.89,324493.0,127460000.0,28.13,28.12,-13.16,4.75,4.53,15428500,17020800.0,2026-09-17,16:15:00
000803,山高环能,7.18,7.24,7.18,7.4,7.11,122798.0,88970000.0,33.48,33.38,61.06,2.22,2.64,4852300,7427500.0,2026-09-17,16:14:09
000807,云铝股份,26.91,27.16,26.7,27.14,26.42,452123.0,1212270000.0,933.23,933.22,8.51,2.45,1.3,21715000,23497300.0,2026-09-17,16:14:15
000809,和展能源,3.56,3.45,3.42,3.62,3.35,364548.0,126370000.0,29.36,29.36,-172.78,1.1,4.42,19071500,17383200.0,2026-09-17,16:14:12
000810,创维数字,9.6,9.63,9.62,9.77,9.51,146272.0,140480000.0,110.42,107.34,38.29,1.68,1.31,6618900,8008400.0,2026-09-17,16:14:03
000811,冰轮环境,38.66,37.61,37.21,39.25,37.21,483613.0,1857210000.0,383.69,378.33,62.94,5.9,4.94,24543600,23817700.0,2026-09-17,16:14:06
000812,陕西金叶,3.91,3.74,3.72,4.09,3.6,630041.0,241850000.0,29.57,29.56,-12.87,1.96,8.33,36431700,26572400.0,2026-09-17,16:14:18
000813,德展健康,3.21,3.2,3.18,3.25,3.17,203077.0,65170000.0,67.32,67.3,-18.66,1.47,0.97,10068300,10239400.0,2026-09-17,16:14:21
000815,美利云,15.34,15.4,15.32,15.78,15.28,265015.0,409830000.0,106.65,106.65,134.1,7.52,3.81,11566200,14935300.0,2026-09-17,16:14:24
000816,智慧农业,2.82,2.79,2.79,2.84,2.74,322694.0,90180000.0,40.81,40.59,-56.24,2.06,2.24,18012100,14257300.0,2026-09-17,16:14:06
000818,航锦科技,11.57,11.72,11.69,11.78,11.5,97681.0,113170000.0,76.36,76.16,-65.29,3.49,1.48,3920600,5847500.0,2026-09-17,16:14:12
000819,岳阳兴长,11.8,12.01,12.0,12.0,11.67,28092.0,33100000.0,43.19,43.19,-515.82,2.08,0.77,1045700,1763500.0,2026-09-17,16:14:09
000820,神雾节能,3.6,3.46,3.48,3.61,3.4,124874.0,43800000.0,23.28,10.69,-35.87,29.42,4.2,6883900,5603500.0,2026-09-17,16:14:12
000821,ST京机,7.39,7.39,7.33,7.47,7.27,63086.0,46310000.0,46.03,44.23,81.12,1.1,1.05,2643500,3665100.0,2026-09-17,16:14:15
000822,山东海化,4.27,4.33,4.3,4.32,4.21,92582.0,39410000.0,38.22,38.22,-2.71,1.07,1.03,4348300,4909900.0,2026-09-17,16:14:30
000823,超声电子,24.22,25.12,24.39,25.07,23.76,1456251.0,3540110000.0,144.1,144.09,65.17,2.59,24.48,70250600,75374500.0,2026-09-17,16:14:15
000825,太钢不锈,3.41,3.45,3.43,3.46,3.38,295897.0,100810000.0,194.24,194.24,-94.3,0.59,0.52,10305000,19284700.0,2026-09-17,16:14:18
000826,*ST启环,1.92,1.86,1.85,1.92,1.85,128187.0,24120000.0,27.37,27.36,-0.95,-1.02,0.9,8797300,4021400.0,2026-09-17,16:14:27
000828,东莞控股,10.14,10.15,10.13,10.22,10.01,53086.0,53730000.0,105.41,105.41,12.53,1.02,0.51,2450500,2858000.0,2026-09-17,16:14:09
000829,天音控股,8.88,8.81,8.75,8.93,8.74,98601.0,87240000.0,91.03,90.94,160.12,3.11,0.96,5268100,4592000.0,2026-09-17,16:14:12
000830,鲁西化工,11.59,11.92,11.81,11.92,11.55,323899.0,377990000.0,220.71,220.69,19.75,1.13,1.7,11953300,20436600.0,2026-09-17,16:14:33
000831,中国稀土,53.37,54.71,54.25,54.99,53.13,197170.0,1061960000.0,566.37,566.37,228.54,11.26,1.86,8213800,11503200.0,2026-09-17,16:14:30
000833,粤桂股份,19.94,19.86,19.7,20.45,19.6,269006.0,538820000.0,170.51,90.47,18.77,3.19,5.93,11906000,14994600.0,2026-09-17,16:14:21
000837,秦川机床,9.57,9.49,9.45,9.65,9.42,120501.0,115240000.0,97.92,96.41,177.92,1.98,1.2,5668000,6382100.0,2026-09-17,16:14:36
000838,*ST发展,2.26,2.24,2.23,2.27,2.15,282572.0,62770000.0,24.87,23.82,-3.68,-9.93,2.68,16020800,12236400.0,2026-09-17,16:14:18
000839,国安股份,2.73,2.78,2.76,2.78,2.72,955465.0,261720000.0,107.01,107.01,-454.09,8.77,2.44,42207500,53339000.0,2026-09-17,16:14:24
000848,承德露露,8.11,8.19,8.15,8.18,8.09,73877.0,60000000.0,82.72,81.96,12.41,2.57,0.73,3014200,4373400.0,2026-09-17,16:14:39
000850,华茂股份,4.13,4.04,4.04,4.14,3.98,98988.0,40190000.0,38.97,38.96,40.72,0.86,1.05,5480200,4418600.0,2026-09-17,16:14:15
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-09-17,09:00:00
000852,石化机械,5.41,5.53,5.48,5.49,5.34,175348.0,94700000.0,51.71,51.41,-219.28,1.64,1.85,7964700,9570100.0,2026-09-17,16:14:27
000856,冀东装备,8.65,8.59,8.6,8.68,8.43,34277.0,29430000.0,19.64,19.64,91.59,4.66,1.51,1876400,1551300.0,2026-09-17,16:14:18
000858,五 粮 液,69.13,69.26,69.01,69.27,68.87,117866.0,813660000.0,2683.36,2683.29,20.51,2.26,0.3,5780400,6006100.0,2026-09-17,16:14:30
000859,国风新材,9.47,9.86,9.65,9.66,9.38,721494.0,685410000.0,84.85,84.84,-132.14,3.16,8.05,29835200,42314200.0,2026-09-17,16:14:21
000860,顺鑫农业,10.15,10.25,10.24,10.25,10.12,54830.0,55760000.0,75.29,75.29,-26.43,1.11,0.74,2608300,2874700.0,2026-09-17,16:14:33
000862,银星能源,5.51,5.65,5.64,5.64,5.38,263623.0,144070000.0,50.58,39.3,-431.52,1.15,3.7,11869800,14492500.0,2026-09-17,16:14:33
000863,三湘印象,4.64,4.54,4.5,4.68,4.46,244606.0,112650000.0,54.78,54.05,-34.27,1.26,2.1,13503300,10957300.0,2026-09-17,16:14:21
000868,安凯客车,4.06,3.69,3.72,4.06,3.69,532113.0,207150000.0,38.14,38.14,-53.16,4.75,5.66,24677700,28533600.0,2026-09-17,16:14:42
000869,张  裕Ａ,15.95,15.89,15.86,16.0,15.73,14316.0,22740000.0,104.83,72.58,399.96,1.02,0.31,605800,825800.0,2026-09-17,16:14:24
000875,电投绿能,4.85,4.94,4.93,4.93,4.8,379979.0,184150000.0,175.92,162.11,90.79,1.0,1.14,14767700,23230300.0,2026-09-17,16:14:15
