股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,9.3,8.99,8.77,9.89,8.65,3192424.0,2942590000.0,98.98,97.61,99.43,2.39,30.42,162524100,156718300.0,2026-06-03,16:14:42
000603,盛达资源,31.26,31.77,31.23,32.06,30.82,145410.0,457390000.0,215.68,208.42,35.73,6.03,2.18,7195200,7345800.0,2026-06-03,16:14:45
000605,渤海股份,6.28,6.39,6.48,6.48,6.19,57791.0,36280000.0,22.15,22.15,243.47,1.03,1.64,2283000,3496100.0,2026-06-03,16:14:39
000607,华媒控股,3.56,3.6,3.58,3.61,3.53,128410.0,45710000.0,36.23,31.51,-10.44,3.05,1.45,5280400,7560600.0,2026-06-03,16:14:48
000608,阳光股份,4.64,4.82,4.75,4.77,4.56,428548.0,199200000.0,34.8,34.59,-15.43,1.69,5.75,17599500,25255300.0,2026-06-03,16:14:24
000609,*ST中迪,12.35,12.78,12.75,12.79,12.14,177736.0,219110000.0,36.96,35.95,-8.56,-11.62,6.11,8858300,8915300.0,2026-06-03,16:14:42
000610,*ST西旅,7.6,7.63,7.61,7.7,7.51,26860.0,20370000.0,17.99,17.9,-6.3,-22.17,1.14,873800,1812200.0,2026-06-03,16:14:51
000612,焦作万方,12.1,12.22,12.1,12.37,11.94,452490.0,549140000.0,144.26,144.26,10.16,1.97,3.8,19973900,25275200.0,2026-06-03,16:14:54
000615,*ST美谷,3.65,3.74,3.73,3.73,3.56,138872.0,50490000.0,65.24,33.77,-10.55,3.99,1.5,4285600,9601600.0,2026-06-03,16:14:45
000617,中油资本,7.67,7.79,7.75,7.78,7.64,715536.0,550820000.0,969.65,969.65,21.11,0.91,0.57,27932300,43621300.0,2026-06-03,16:14:27
000619,海螺新材,5.5,5.61,5.6,5.61,5.45,75838.0,41790000.0,24.26,19.8,-27.87,0.98,2.11,3453500,4130300.0,2026-06-03,16:14:48
000620,盈新发展,2.87,2.84,3.08,3.08,2.86,2703263.0,794050000.0,168.52,134.08,-14.16,4.6,5.79,129329600,140996700.0,2026-06-03,16:14:36
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-06-03,09:00:00
000623,吉林敖东,17.25,17.33,17.32,17.45,17.09,104261.0,180270000.0,206.29,205.44,7.52,0.66,0.88,5253000,5173200.0,2026-06-03,16:14:57
000625,长安汽车,8.16,8.46,8.38,8.38,8.14,1289081.0,1059650000.0,808.89,674.6,26.32,1.05,1.56,43040400,85867600.0,2026-06-03,16:14:48
000626,远大控股,8.02,7.95,8.24,8.4,7.9,216736.0,175800000.0,40.63,40.4,-46.09,1.85,4.3,10568600,11105000.0,2026-06-03,16:15:00
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-06-03,09:00:00
000628,高新发展,54.19,53.76,53.28,55.86,52.6,105673.0,572810000.0,190.9,104.17,176.37,8.68,5.5,4738100,5829200.0,2026-06-03,16:14:30
000629,钒钛股份,3.44,3.43,3.41,3.51,3.4,1068096.0,369190000.0,319.61,319.59,417.48,2.58,1.15,57432900,49376700.0,2026-06-03,16:14:51
000630,铜陵有色,7.07,7.08,6.95,7.3,6.91,6519553.0,4645590000.0,948.05,787.81,36.05,2.53,5.85,349256100,302699200.0,2026-06-03,16:14:54
000631,顺发恒能,3.37,3.41,3.42,3.42,3.32,273649.0,92000000.0,77.51,77.51,167.36,1.42,1.19,12590400,14774500.0,2026-06-03,16:14:03
000632,ST三木,4.12,4.3,4.28,4.43,4.09,387430.0,163760000.0,19.18,19.18,-2.07,30.57,8.32,16574100,22168900.0,2026-06-03,16:14:06
000633,合金投资,5.59,5.69,5.67,5.68,5.49,80047.0,44560000.0,21.53,21.53,291.2,10.8,2.08,3944500,4060200.0,2026-06-03,16:14:33
000635,英 力 特,7.06,7.12,7.11,7.15,6.97,57114.0,40240000.0,27.83,25.9,-4.63,2.52,1.56,2509200,3202200.0,2026-06-03,16:14:57
000636,风华高科,60.54,59.91,59.09,61.67,56.8,2024524.0,12094500000.0,700.46,700.46,227.94,5.61,17.5,102187700,100264700.0,2026-06-03,16:14:39
000637,茂化实华,4.35,4.28,4.28,4.36,4.22,89952.0,38670000.0,22.61,15.86,-16.77,4.73,2.47,3968200,5026900.0,2026-06-03,16:14:09
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-06-03,09:00:00
000639,ST西王,1.55,1.62,1.61,1.64,1.54,596628.0,94340000.0,16.73,16.73,-1.33,1.01,5.53,20394000,39268800.0,2026-06-03,16:15:00
000650,仁和药业,5.33,5.38,5.38,5.4,5.26,133129.0,70850000.0,74.62,70.96,20.21,1.16,1.0,5892200,7420700.0,2026-06-03,16:14:12
000651,格力电器,39.5,39.52,39.52,39.68,39.33,298355.0,1178240000.0,2212.56,2181.19,7.58,1.46,0.54,13938800,15896800.0,2026-06-03,16:14:51
000652,泰达股份,3.68,3.75,3.73,3.74,3.66,150151.0,55330000.0,53.7,53.66,-18.95,1.0,1.03,4960000,10055100.0,2026-06-03,16:14:15
000655,金岭矿业,7.35,7.35,7.34,7.4,7.21,72965.0,53270000.0,43.76,43.76,17.22,1.24,1.23,3605500,3691000.0,2026-06-03,16:14:03
000656,*ST金科,1.44,1.46,1.46,1.47,1.44,545715.0,79110000.0,152.6,109.05,0.49,3.86,0.72,12799100,41772400.0,2026-06-03,16:14:36
000657,中钨高新,71.71,66.51,65.89,73.16,65.11,1227031.0,8723600000.0,1633.99,1041.89,83.84,15.29,8.45,61685700,61017400.0,2026-06-03,16:14:06
000659,珠海中富,3.87,3.91,3.9,3.94,3.85,168655.0,65590000.0,49.76,49.76,-49.16,54.1,1.31,6519200,10346300.0,2026-06-03,16:14:18
000661,长春高新,69.65,71.66,71.42,71.62,69.12,87675.0,612220000.0,284.13,278.33,-676.65,1.28,2.19,3536600,5230900.0,2026-06-03,16:14:39
000663,永安林业,5.87,5.98,5.98,6.02,5.81,73237.0,43110000.0,19.76,17.98,-22.3,2.17,2.39,3307200,4016500.0,2026-06-03,16:14:21
000665,湖北广电,4.2,4.3,4.29,4.29,4.18,132737.0,55960000.0,47.76,47.76,-4.35,1.5,1.17,4971200,8302500.0,2026-06-03,16:14:42
000668,荣丰控股,19.66,19.27,19.08,20.18,17.88,90237.0,170840000.0,28.87,28.87,102.87,3.86,6.15,5128300,3895400.0,2026-06-03,16:14:54
000669,ST金鸿,4.2,4.37,4.32,4.4,4.15,124512.0,52670000.0,28.58,28.58,64.89,47.0,1.83,4783200,7667900.0,2026-06-03,16:14:09
000670,盈方微,8.79,8.7,8.61,8.95,8.56,804404.0,708010000.0,74.25,72.24,-91.66,241.37,9.79,36754100,43686300.0,2026-06-03,16:14:12
000672,上峰水泥,16.38,16.11,16.08,16.56,15.92,210673.0,341830000.0,158.79,158.79,26.93,1.84,2.17,10087900,10979500.0,2026-06-03,16:14:57
000676,智度股份,5.78,5.93,5.92,5.92,5.71,222097.0,128970000.0,72.82,72.77,50.82,1.7,1.76,8158100,14051600.0,2026-06-03,16:14:24
000677,ST海龙,2.13,2.21,2.28,2.32,2.12,945886.0,210470000.0,18.4,18.4,-405.41,3.58,10.95,38662100,55926600.0,2026-06-03,16:14:15
000678,襄阳轴承,11.92,12.16,12.02,12.24,11.79,145696.0,175030000.0,54.79,54.79,-100.53,7.03,3.17,5742000,8827700.0,2026-06-03,16:15:00
000679,大连友谊,6.35,6.49,6.48,6.49,6.22,67536.0,42740000.0,22.63,22.63,-23.36,15.65,1.89,3131800,3621800.0,2026-06-03,16:14:42
000680,山推股份,10.82,10.99,11.0,11.01,10.73,115534.0,125430000.0,162.32,142.25,12.79,2.51,0.88,4794500,6758900.0,2026-06-03,16:14:27
000681,视觉中国,22.91,23.19,22.65,23.47,22.5,977485.0,2248670000.0,160.5,154.9,52.79,4.19,14.46,48129000,49619400.0,2026-06-03,16:14:18
000682,东方电子,13.49,13.66,13.53,13.7,13.24,304660.0,410870000.0,180.86,180.85,17.61,2.94,2.27,13559500,16906500.0,2026-06-03,16:14:21
000683,博源化工,7.26,7.26,7.25,7.38,7.13,321408.0,232600000.0,269.84,242.64,26.38,2.07,0.96,15484000,16656900.0,2026-06-03,16:14:03
000685,中山公用,11.25,11.34,11.3,11.35,11.09,205088.0,230020000.0,165.12,140.24,7.65,0.86,1.65,9149300,11359500.0,2026-06-03,16:14:06
000686,东北证券,7.93,7.93,7.93,8.02,7.84,251102.0,199140000.0,185.6,185.6,11.18,0.91,1.07,12012900,13097300.0,2026-06-03,16:14:45
000688,国城矿业,39.43,38.72,38.69,40.27,38.2,209869.0,826900000.0,467.27,467.27,68.06,16.42,1.77,9826700,11160200.0,2026-06-03,16:14:24
000690,宝新能源,5.81,5.89,5.84,5.92,5.7,1743832.0,1012630000.0,126.42,126.34,12.22,1.0,8.02,80461100,93922100.0,2026-06-03,16:14:27
000691,亚太实业,8.96,8.71,8.61,9.19,8.4,196344.0,171720000.0,43.45,28.96,-187.64,9.55,6.07,9869100,9765300.0,2026-06-03,16:14:30
000692,惠天热电,5.2,5.28,5.26,5.28,5.09,379980.0,196820000.0,27.71,27.71,84.48,14.94,7.13,17433400,20564600.0,2026-06-03,16:14:09
000695,滨海能源,14.54,14.78,14.69,14.77,14.26,119242.0,173610000.0,33.7,32.25,-37.94,11.27,5.38,5389600,6534600.0,2026-06-03,16:14:45
000697,炼石航空,11.59,11.9,12.0,12.13,11.45,179734.0,210550000.0,161.81,75.7,-34.95,4.8,2.75,7618100,10355300.0,2026-06-03,16:14:48
000698,ST沈化,3.49,3.52,3.54,3.55,3.47,29223.0,10240000.0,28.6,27.42,-81.66,2.06,0.37,872100,2050100.0,2026-06-03,16:14:51
000700,模塑科技,16.58,15.07,15.04,16.58,15.04,1480884.0,2389150000.0,152.21,152.21,30.61,3.84,16.13,68734700,79353700.0,2026-06-03,16:14:54
000701,厦门信达,5.63,5.73,5.72,5.82,5.56,133916.0,76280000.0,37.63,37.59,209.75,-6.14,2.01,6301500,7090100.0,2026-06-03,16:14:33
000702,正虹科技,5.9,6.04,6.04,6.08,5.82,67450.0,39860000.0,20.45,15.73,-114.57,6.17,2.53,3129800,3615200.0,2026-06-03,16:14:12
000703,恒逸石化,13.5,13.16,13.17,13.6,12.96,496574.0,660860000.0,515.85,513.26,23.43,1.95,1.31,25903200,23754100.0,2026-06-03,16:14:36
000705,浙江震元,6.88,7.02,7.01,7.04,6.86,54803.0,37860000.0,22.99,19.4,-65.68,1.18,1.94,2607400,2872900.0,2026-06-03,16:14:39
000707,双环科技,4.97,4.96,4.96,4.99,4.9,69354.0,34290000.0,29.06,27.37,-26.35,1.05,1.26,2968600,3966800.0,2026-06-03,16:14:57
000708,中信特钢,13.7,13.94,13.96,13.96,13.56,177878.0,243760000.0,691.46,691.46,11.42,1.63,0.35,8642800,9145000.0,2026-06-03,16:14:48
000709,河钢股份,2.21,2.24,2.24,2.24,2.2,834163.0,184870000.0,228.45,228.41,20.91,0.44,0.81,29059300,54357100.0,2026-06-03,16:14:51
000710,贝瑞基因,8.55,8.72,8.72,8.72,8.47,56939.0,48880000.0,30.23,28.17,-14.39,2.08,1.73,2529900,3164000.0,2026-06-03,16:14:30
000711,ST京蓝,6.3,6.16,6.2,6.46,6.17,1010116.0,638380000.0,186.03,150.02,-98.53,28.1,4.24,49102100,51909500.0,2026-06-03,16:14:15
000712,锦龙股份,9.89,10.99,10.08,10.56,9.89,461438.0,458890000.0,88.61,88.59,24.38,3.32,5.15,26033000,20110800.0,2026-06-03,16:14:54
000713,国投丰乐,5.96,5.95,5.98,6.07,5.92,43159.0,25770000.0,47.57,36.6,79.48,1.52,0.7,2146500,2169500.0,2026-06-03,16:14:57
000715,中兴商业,5.13,5.19,5.15,5.22,5.07,93489.0,48020000.0,27.72,24.95,24.22,1.36,1.92,4229700,5119200.0,2026-06-03,16:14:42
000716,黑芝麻,5.63,6.06,5.95,5.97,5.47,617267.0,352640000.0,42.39,41.59,-246.91,1.68,8.36,23921300,37805400.0,2026-06-03,16:14:18
000717,中南股份,2.21,2.26,2.25,2.25,2.2,156922.0,34820000.0,53.57,53.56,-4.97,0.8,0.65,4907300,10784900.0,2026-06-03,16:15:00
000718,苏宁环球,2.03,2.07,2.08,2.08,1.98,383714.0,77420000.0,61.6,46.32,-263.65,0.67,1.68,15921200,22450300.0,2026-06-03,16:14:03
000719,中原传媒,13.53,13.16,13.15,13.58,12.9,61339.0,81560000.0,138.44,90.27,10.05,1.12,0.92,3003500,3130500.0,2026-06-03,16:14:06
000720,新能泰山,5.49,5.41,5.36,5.55,5.25,1703785.0,921530000.0,68.98,68.98,-13.87,3.67,13.56,82158300,88220300.0,2026-06-03,16:14:33
000721,西安饮食,6.42,6.54,6.55,6.55,6.37,70752.0,45380000.0,36.85,32.89,-25.18,29.04,1.38,2856100,4219100.0,2026-06-03,16:15:00
000722,湖南发展,16.65,16.08,15.92,17.4,15.38,793064.0,1266950000.0,95.13,77.28,117.48,2.39,17.09,38011400,41295000.0,2026-06-03,16:14:36
000723,美锦能源,4.42,4.38,4.33,4.45,4.23,1080998.0,470570000.0,194.63,194.26,-17.68,1.58,2.46,56624700,51475100.0,2026-06-03,16:14:09
000725,京东方Ａ,5.59,5.47,5.58,5.92,5.53,36797584.0,20984990000.0,2070.78,2031.5,34.8,1.52,10.13,1968201300,1711557100.0,2026-06-03,16:14:12
000726,鲁  泰Ａ,6.0,6.1,6.09,6.09,5.96,52689.0,31650000.0,49.05,35.36,9.1,0.5,0.89,2185400,3083500.0,2026-06-03,16:14:15
000727,冠捷科技,2.92,2.98,2.98,3.07,2.89,2372028.0,702520000.0,132.26,132.26,-14.74,7.34,5.24,105200600,132002200.0,2026-06-03,16:14:45
000728,国元证券,7.12,7.18,7.16,7.21,7.11,303834.0,217260000.0,310.7,310.7,13.35,0.8,0.7,13180800,17202500.0,2026-06-03,16:14:39
000729,燕京啤酒,12.12,12.59,12.51,12.56,11.98,498735.0,606220000.0,341.61,304.16,19.21,2.17,1.99,19864500,30008900.0,2026-06-03,16:14:48
000731,四川美丰,6.08,6.08,6.08,6.09,5.99,46800.0,28270000.0,33.37,33.37,-23.56,0.87,0.85,1966500,2713500.0,2026-06-03,16:14:42
000733,振华科技,53.92,54.1,54.6,57.16,52.93,624260.0,3428540000.0,298.81,298.77,30.4,1.9,11.27,29939600,32486400.0,2026-06-03,16:14:18
000735,罗 牛 山,5.38,5.43,5.43,5.45,5.34,152362.0,82120000.0,61.95,61.92,-305.4,1.5,1.32,6905500,8330700.0,2026-06-03,16:14:45
000736,中交地产,5.38,5.37,5.5,5.56,5.3,330139.0,179750000.0,40.19,40.19,-3.31,3.32,4.42,15793200,17220700.0,2026-06-03,16:14:51
000737,北方铜业,14.9,15.1,15.1,15.27,14.72,900452.0,1357040000.0,283.8,283.78,27.43,3.82,4.73,41927600,48117600.0,2026-06-03,16:14:48
000738,航发控制,18.69,18.75,18.76,18.99,18.55,136466.0,256270000.0,245.81,245.81,78.23,1.95,1.04,6218600,7428000.0,2026-06-03,16:14:21
000739,普洛药业,16.45,16.45,16.4,16.7,16.04,86019.0,140620000.0,190.56,190.49,21.38,3.03,0.74,3960700,4641200.0,2026-06-03,16:14:51
000750,国海证券,3.67,3.71,3.71,3.72,3.66,451819.0,166500000.0,234.37,212.72,28.38,1.03,0.78,16468400,28713500.0,2026-06-03,16:14:21
000751,锌业股份,5.53,5.39,5.38,5.61,5.31,809609.0,445120000.0,89.34,77.97,78.8,2.43,5.74,46051800,34909100.0,2026-06-03,16:14:03
000752,*ST西发,9.12,9.2,9.1,9.2,9.1,20826.0,19010000.0,24.05,24.05,16.63,3.87,0.79,564300,1518300.0,2026-06-03,16:14:24
000753,漳州发展,5.32,5.39,5.39,5.39,5.27,128969.0,68550000.0,52.75,52.75,78.14,1.92,1.3,5234100,7662800.0,2026-06-03,16:14:24
000755,山西高速,5.41,5.35,5.33,5.45,5.23,123701.0,66180000.0,79.38,79.38,16.88,1.41,0.84,5817100,6553000.0,2026-06-03,16:14:27
000756,新华制药,13.15,13.45,13.48,13.53,13.12,34097.0,45020000.0,91.61,65.61,35.01,1.71,0.68,1265300,2144400.0,2026-06-03,16:14:30
000757,浩物股份,4.01,4.02,4.02,4.09,3.96,118388.0,47600000.0,21.36,21.36,44.65,1.33,2.22,6116200,5722600.0,2026-06-03,16:14:33
000758,中色股份,7.05,6.85,6.8,7.27,6.77,663425.0,467460000.0,140.33,139.78,28.77,2.25,3.35,34498200,31844300.0,2026-06-03,16:14:54
000759,中百集团,5.75,5.86,5.83,5.85,5.62,703147.0,401510000.0,38.09,37.7,-3.99,5.26,10.72,31907200,38407500.0,2026-06-03,16:14:06
000761,本钢板材,2.53,2.55,2.57,2.57,2.49,155380.0,39150000.0,103.94,93.82,-2.45,1.75,0.42,7062000,8476000.0,2026-06-03,16:14:27
000762,西藏矿业,29.31,29.13,28.79,29.7,28.6,179160.0,525940000.0,152.65,152.65,6893.73,5.19,3.44,8981900,8934100.0,2026-06-03,16:14:30
000766,通化金马,23.45,24.13,24.03,24.13,23.18,159563.0,376760000.0,226.64,226.53,711.97,9.77,1.65,5424400,10532000.0,2026-06-03,16:14:54
000767,晋控电力,6.07,6.11,5.92,6.35,5.51,7805361.0,4547250000.0,186.77,176.77,94.17,3.09,26.8,354201600,426334500.0,2026-06-03,16:14:57
000768,中航西飞,21.89,22.14,22.06,22.1,21.77,177390.0,389120000.0,608.68,607.76,54.9,2.7,0.64,7401400,10337600.0,2026-06-03,16:14:33
000776,广发证券,19.28,18.99,18.99,19.43,18.76,821458.0,1574120000.0,1508.63,1138.3,9.64,1.1,1.39,39288200,42857600.0,2026-06-03,16:14:36
000777,中核科技,17.4,17.31,17.31,17.6,17.18,58245.0,101140000.0,66.71,66.71,42.39,2.72,1.52,3023700,2800800.0,2026-06-03,16:14:39
000778,新兴铸管,4.28,4.36,4.34,4.35,4.26,556810.0,239150000.0,169.62,166.64,16.84,0.64,1.43,19091700,36589300.0,2026-06-03,16:15:00
000779,甘咨询,7.42,7.45,7.45,7.47,7.32,56310.0,41590000.0,34.49,34.49,22.66,0.86,1.21,2643300,2987700.0,2026-06-03,16:14:42
000782,恒申新材,7.45,7.43,7.43,7.56,7.33,170385.0,127020000.0,51.15,39.35,-31.97,3.16,3.23,8047900,8990600.0,2026-06-03,16:14:45
000783,长江证券,7.87,7.84,7.8,8.03,7.78,730332.0,577560000.0,435.22,435.22,10.35,1.18,1.32,38038200,34995000.0,2026-06-03,16:14:57
000785,居然智家,2.35,2.43,2.43,2.44,2.33,536968.0,126810000.0,146.34,136.41,-12.74,0.77,0.93,13136300,40560500.0,2026-06-03,16:14:36
000786,北新建材,22.55,22.55,22.61,22.66,22.04,108593.0,242720000.0,383.85,380.98,13.38,1.37,0.64,4654900,6204400.0,2026-06-03,16:14:39
000788,北大医药,5.24,5.39,5.34,5.34,5.19,150972.0,79260000.0,31.23,31.23,48.62,2.1,2.53,5446500,9650700.0,2026-06-03,16:14:48
000789,万年青,4.52,4.6,4.57,4.58,4.49,36173.0,16330000.0,36.04,36.04,-135.92,0.56,0.45,1330900,2286400.0,2026-06-03,16:15:00
000790,华神科技,3.78,3.86,3.87,3.88,3.72,156999.0,59240000.0,23.58,23.53,-7.77,3.28,2.52,7308800,8391100.0,2026-06-03,16:14:09
000791,甘肃能源,10.45,10.08,9.74,10.91,9.7,1443790.0,1458810000.0,338.98,202.27,16.46,2.29,7.46,68833400,75545700.0,2026-06-03,16:14:12
000792,盐湖股份,30.24,30.35,29.98,30.6,29.7,600818.0,1817640000.0,1600.17,1600.16,15.51,3.58,1.14,29451200,30630600.0,2026-06-03,16:14:15
000793,*ST华闻,2.5,2.56,2.55,2.56,2.49,231449.0,58140000.0,49.93,49.03,-32.48,163.1,1.18,8019100,15125800.0,2026-06-03,16:14:51
000795,英洛华,9.05,8.83,8.82,9.12,8.76,185065.0,166350000.0,102.6,102.6,40.96,3.97,1.63,10991300,7515200.0,2026-06-03,16:14:54
000796,凯撒旅业,4.56,4.55,4.55,4.59,4.45,346077.0,157100000.0,73.13,60.68,206.91,8.05,2.6,15871900,18735800.0,2026-06-03,16:14:42
000797,中国武夷,2.53,2.6,2.59,2.6,2.5,223800.0,56610000.0,39.74,39.73,-7.92,0.86,1.43,8152200,14227800.0,2026-06-03,16:14:18
000798,中水渔业,8.21,8.33,8.42,8.42,8.16,54220.0,44620000.0,30.04,30.04,40.78,7.42,1.48,2381900,3040100.0,2026-06-03,16:14:03
000799,酒鬼酒,46.29,45.7,44.82,46.87,43.7,272948.0,1227690000.0,150.41,150.4,-463.02,3.99,8.4,13676700,13618100.0,2026-06-03,16:14:57
000800,一汽解放,6.12,6.14,6.14,6.16,6.07,114422.0,69940000.0,301.18,301.16,37.89,1.14,0.23,5204200,6238100.0,2026-06-03,16:15:00
000801,四川九洲,13.04,12.8,13.07,13.2,12.88,175207.0,228620000.0,132.53,132.48,77.0,4.25,1.72,8973200,8547500.0,2026-06-03,16:14:03
000802,北京文化,4.93,5.3,5.01,5.1,4.77,753070.0,366040000.0,35.29,35.28,-16.81,5.78,10.52,46254100,29052800.0,2026-06-03,16:14:21
000803,山高环能,7.76,7.89,7.81,7.93,7.68,143235.0,111320000.0,36.18,35.68,79.05,2.43,3.12,5158700,9164800.0,2026-06-03,16:14:03
000807,云铝股份,30.49,30.29,30.28,30.86,29.89,640205.0,1948530000.0,1057.38,1057.37,12.18,2.97,1.85,33680100,30340400.0,2026-06-03,16:14:06
000809,和展能源,4.03,4.12,4.12,4.15,3.97,397215.0,160180000.0,33.24,33.24,-75.59,1.25,4.82,16416600,23304900.0,2026-06-03,16:14:24
000810,创维数字,11.29,11.39,11.45,11.53,11.22,111024.0,126320000.0,129.86,125.39,50.45,1.97,1.0,5487900,5614500.0,2026-06-03,16:14:06
000811,冰轮环境,31.76,31.01,31.63,33.21,31.0,341429.0,1103570000.0,315.21,310.74,53.62,4.83,3.49,17137700,17005200.0,2026-06-03,16:14:09
000812,陕西金叶,3.69,3.72,3.71,3.74,3.65,109074.0,40210000.0,27.91,27.9,-11.93,1.87,1.44,4336000,6571300.0,2026-06-03,16:14:09
000813,德展健康,3.17,3.26,3.26,3.26,3.15,355296.0,113080000.0,66.48,66.47,-18.58,1.44,1.69,13322100,22207500.0,2026-06-03,16:14:12
000815,美利云,16.12,16.07,15.94,16.49,15.72,439451.0,713450000.0,112.08,112.08,143.93,7.97,6.32,22541000,21404100.0,2026-06-03,16:14:27
000816,智慧农业,2.7,2.79,2.81,2.84,2.68,414803.0,112790000.0,39.07,38.87,-52.42,2.0,2.88,15186900,26293400.0,2026-06-03,16:14:06
000818,航锦科技,14.03,14.14,14.08,14.29,13.87,167983.0,237060000.0,92.6,92.35,-65.17,4.24,2.55,7395100,9403200.0,2026-06-03,16:14:30
000819,岳阳兴长,14.69,14.84,14.83,14.84,14.51,44362.0,64870000.0,54.28,53.7,-86.33,2.61,1.21,1913500,2522700.0,2026-06-03,16:14:12
000820,*ST节能,3.52,3.71,3.52,3.52,3.52,9151.0,3220000.0,22.76,10.45,-35.95,26.46,0.31,915100,0.0,2026-06-03,16:14:45
000821,ST京机,8.8,9.06,8.99,9.07,8.78,114457.0,101640000.0,54.81,53.21,43.5,1.31,1.89,4240900,7204800.0,2026-06-03,16:14:15
000822,山东海化,4.88,4.92,4.89,4.9,4.82,98514.0,47880000.0,43.68,43.68,-3.12,1.17,1.1,4415000,5436400.0,2026-06-03,16:14:48
000823,超声电子,16.98,16.22,16.06,17.84,16.05,1003542.0,1714090000.0,95.86,95.86,44.86,2.05,17.78,54238000,46116200.0,2026-06-03,16:14:51
000825,太钢不锈,3.9,3.87,3.87,3.95,3.84,266489.0,103520000.0,222.15,222.15,-191.12,0.68,0.47,14227100,12421800.0,2026-06-03,16:14:33
000826,*ST启环,2.24,2.31,2.31,2.33,2.22,328948.0,74340000.0,31.93,31.92,-1.04,-1.28,2.31,9998800,22896000.0,2026-06-03,16:14:36
000828,东莞控股,10.07,10.11,10.13,10.13,9.97,54326.0,54600000.0,104.68,104.68,11.78,1.03,0.52,2325400,3107200.0,2026-06-03,16:14:15
000829,天音控股,9.01,8.55,8.6,9.38,8.5,523090.0,472440000.0,92.36,92.27,-502.23,3.19,5.11,28649200,23659800.0,2026-06-03,16:14:39
000830,鲁西化工,13.04,13.22,13.2,13.22,12.83,368050.0,478230000.0,248.32,248.3,26.65,1.28,1.93,15794600,21010500.0,2026-06-03,16:14:09
000831,中国稀土,52.97,49.93,49.8,53.37,49.2,591565.0,3098330000.0,562.13,562.13,235.68,11.36,5.57,37765400,21391100.0,2026-06-03,16:14:18
000833,粤桂股份,22.84,23.24,23.16,23.16,22.28,334555.0,757770000.0,183.2,103.63,31.65,4.57,7.37,15180900,18274600.0,2026-06-03,16:14:12
000837,秦川机床,11.43,11.35,11.36,11.82,11.25,184383.0,213410000.0,116.95,115.15,235.42,2.37,1.83,8932000,9506300.0,2026-06-03,16:14:15
000838,*ST发展,1.82,1.92,1.92,1.93,1.82,262556.0,48590000.0,20.03,19.18,-3.12,-9.34,2.49,8935100,17320500.0,2026-06-03,16:14:18
000839,国安股份,2.94,2.96,2.95,2.97,2.92,478744.0,140730000.0,115.24,115.24,131.67,7.42,1.22,18669100,29205300.0,2026-06-03,16:14:21
000848,承德露露,8.05,8.17,8.17,8.19,7.95,134043.0,107590000.0,82.11,81.4,12.44,2.57,1.33,6289600,7114700.0,2026-06-03,16:14:18
000850,华茂股份,3.97,4.04,4.04,4.04,3.94,78600.0,31260000.0,37.46,37.45,75.85,0.84,0.83,2559800,5300200.0,2026-06-03,16:14:24
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-06-03,09:00:00
000852,石化机械,5.87,5.81,5.77,5.89,5.75,94115.0,54930000.0,56.12,55.79,-4048.5,1.79,0.99,4515100,4896400.0,2026-06-03,16:14:54
000856,冀东装备,8.75,8.95,8.94,8.94,8.66,66078.0,57960000.0,19.86,19.86,162.39,4.75,2.91,3279600,3328200.0,2026-06-03,16:14:21
000858,五 粮 液,82.35,82.71,82.6,82.97,81.62,211544.0,1737250000.0,3196.5,3196.43,25.37,2.5,0.55,10150700,11003700.0,2026-06-03,16:14:21
000859,国风新材,10.06,10.32,10.29,10.52,9.9,644771.0,659630000.0,90.14,90.13,-128.91,3.34,7.2,26958500,37518500.0,2026-06-03,16:14:27
000860,顺鑫农业,11.05,11.22,11.14,11.22,10.95,99803.0,110220000.0,81.97,81.97,-25.7,1.19,1.35,4002400,5978000.0,2026-06-03,16:14:24
000862,银星能源,7.43,7.16,7.02,7.46,7.0,749321.0,550010000.0,68.2,46.66,249.15,1.57,11.93,43395200,31536900.0,2026-06-03,16:14:42
000863,三湘印象,4.87,4.94,4.95,4.95,4.81,202577.0,98460000.0,57.5,56.65,-37.23,1.32,1.74,9254800,11002900.0,2026-06-03,16:14:30
000868,安凯客车,3.84,3.86,3.87,3.88,3.78,108368.0,41460000.0,36.08,28.16,-62.46,4.49,1.48,5648800,5188000.0,2026-06-03,16:14:24
000869,张  裕Ａ,18.08,18.34,18.4,18.4,17.89,9111.0,16400000.0,118.83,82.28,196.34,1.13,0.2,380600,530500.0,2026-06-03,16:14:33
000875,电投绿能,6.79,6.94,6.87,6.94,6.7,857682.0,581840000.0,246.29,226.95,148.49,1.4,2.57,36807500,48960700.0,2026-06-03,16:14:57
